DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-01,"Branch Product Support Representative","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Billings,MT,"59102"
2022-03-30,"Beta Jail Supervisor","Alternatives, Inc.",alternativesinc.org,"Nonprofit Organization Management","$25 an hour",,,Billings,MT,"59101"
2022-04-01,"Escrow Officer","Stewart Title Guaranty Company",stewart.com,Insurance,"$50.7K ? $64.3K a year",,,Billings,MT,""
2022-03-31,"IS Technician","RiverStone Health",riverstonehealth.org,"Health, Wellness & Fitness","$18.50 - $29.00 an hour",,,Billings,MT,"59101"
2022-04-01,"Outside Sales Representative - Base, Commissions and Benefit...","Hibu Inc",,,"$59K ? $74.8K a year",Remote,,"Hybrid remote in Billings",MT,"59102"
2022-04-01,"Virtual Instructor - Elementary Full Time - Grades 6-12 Full...","Imagine Learning",imaginelearning.com,E-Learning,"$43.7K ? $55.3K a year",Remote,,"Remote in Billings",MT,""
2022-03-30,"Electrical Designer","Eichleay, Inc.",eichleay.com,"Mechanical Or Industrial Engineering","$72 an hour",,,Billings,MT,""
2022-03-30,"STEM Coordinator","Montana State University Billings",msubillings.edu,"Higher Education","$48,000 a year",,,Billings,MT,"59101"
2022-03-31,"Development Manager","Alzheimer's Association",alznj.org,,"$49.1K ? $62.1K a year",,"North Elevation area",Billings,MT,"59101"
2022-03-31,"Assistant Facilities Manager",CBRE,cbre.us,"Real Estate",,,,Billings,MT,""
2022-03-31,"Banker Support Manager","First Interstate Bank",firstinterstatebank.com,Banking,"$66.5K ? $84.3K a year",,,Billings,MT,""
2022-03-31,"Inventory Manager","Federal Signal Corporation",federalsignal.com,Machinery,"$65.4K ? $82.8K a year",,,Billings,MT,"59101"
2022-03-31,"Cardiology Heart Failure Specialist","Billings Clinic",billingsclinic.com,"Hospital & Health Care",,,,Billings,MT,"59101"
2022-03-31,"Manager Care Mgmt RN","St. Vincent Healthcare",svh-mt.org,,"$74,568 - $132,475 a year",,,Billings,MT,"59101"
2022-03-31,"Regional Credit Officer","First Interstate Bank",firstinterstatebank.com,Banking,"$94.4K ? $120K a year",,,Billings,MT,""
2022-03-31,"Inventory Manager","MRL Equipment Company",mrlequipment.com,Machinery,"$61.1K ? $77.3K a year",,,Billings,MT,"59101"
2022-03-30,"Scheduler Charge Auditor Operating Room","St. Vincent Healthcare",svh-mt.org,,"$14.77 - $24.88 an hour",,,Billings,MT,"59101"
2022-03-31,"RN Care Manager - Intermediate Care Unit","Billings Clinic",billingsclinic.com,"Hospital & Health Care",,,,Billings,MT,"59101"
2022-03-31,"Maintenance Technician/Boiler Operator",Alsco,alsco.com,"Computer Software",,,"Southwest Corridor area",Billings,MT,"59101"
2022-03-31,"RN Care Manager- Outpatient","Billings Clinic",billingsclinic.com,"Hospital & Health Care","$29.72 - $34.93 an hour",,,Billings,MT,"59101"
2022-03-30,"Surgery Scheduler","St. Vincent Healthcare",svh-mt.org,,"$14.77 - $24.88 an hour",,,Billings,MT,"59101"
2022-03-31,"Surgery Scheduler GI Clinic","SCL Health Medical Group - Billings",,,"$14.77 - $24.88 an hour",,,Billings,MT,"59101"
2022-03-30,"NOC Technician- 2nd Shift",iboss,iboss.com,"Computer & Network Security","$41.2K ? $52.2K a year",,,Billings,MT,""
2022-03-30,"NOC Manager",iboss,iboss.com,"Computer & Network Security","$68.5K ? $86.7K a year",,,Billings,MT,""
2022-03-30,"NOC Technician- 3rd Shift",iboss,iboss.com,"Computer & Network Security","$41.2K ? $52.2K a year",,,Billings,MT,""
2022-03-30,"NOC Lead (3rd Shift)",iboss,iboss.com,"Computer & Network Security","$61.2K ? $77.6K a year",,,Billings,MT,""
2022-03-30,"NOC Lead (2nd Shift)",iboss,iboss.com,"Computer & Network Security","$61.2K ? $77.6K a year",,,Billings,MT,""
2022-03-30,"NOC Lead (1st Shift)",iboss,iboss.com,"Computer & Network Security","$61.2K ? $77.6K a year",,,Billings,MT,""
2022-03-30,"Cloud Platform Operations Technician",iboss,iboss.com,"Computer & Network Security","$38.7K ? $48.9K a year",,,Billings,MT,""
2022-03-30,"NOC Technician- 1st Shift",iboss,iboss.com,"Computer & Network Security","$41.2K ? $52.2K a year",,,Billings,MT,""
2022-03-30,"Cloud Platform Operations Technician (2nd Shift)",iboss,iboss.com,"Computer & Network Security","$37.3K ? $47.3K a year",,,Billings,MT,""
2022-03-30,"Cloud Platform Operations Technician (3rd Shift)",iboss,iboss.com,"Computer & Network Security","$37.3K ? $47.3K a year",,,Billings,MT,""
2022-04-01,"Property Manager","HHPM Apartments",happyhomesapartments.com,"Real Estate","From $19 an hour",,,Billings,MT,"59106"
2022-04-01,"Learning & Development Specialist","Kampgrounds Of America",,,"$55,000 - $65,000 a year",,,Billings,MT,"59101"
1970-01-01,"Digital Sales Executive - Base salary, Uncapped Commissions...","hibu Inc",,,"$70,000 - $120,000 a year",,,Billings,MT,""
2022-03-31,"HR Generalist","Albertsons Companies",albertsonscompanies.com,Retail,,,,Billings,MT,"59102"
2022-04-01,"Construction Project Manager","Classic Design Homes | Island Mountain Development...",,,"$59.1K ? $74.9K a year",,,Billings,MT,"59102"
2022-03-31,"Development Manager","ALZHEIMERS D.R.D.A.",alz.org,"Nonprofit Organization Management","$49.1K ? $62.1K a year",,"North Elevation area",Billings,MT,"59101"
2022-03-30,"Database Administrator","Syms Strategic Group, LLC (SSG)",symssg.com,"Information Technology & Services","$108K ? $137K a year",Remote,,"Remote in Billings",MT,"59101"
2022-04-01,"Benefits Manager - A68","Vensure Employer Services",vensure.com,"Human Resources","$74.4K ? $94.2K a year",,"North Park area",Billings,MT,"59101"
2022-03-31,"General Manager","Pentex Restaurant Group",pentexrg.com,Restaurants,"$50K ? $63.4K a year",,,Billings,MT,"59102"
2022-03-30,"Manager Trainee","Coca-Cola Bottling Company High Country",cokehc.com,,,,,Billings,MT,"59101"
2022-04-01,"Lead Dental Assistant","Thompson Family Dentistry",,,"$25 - $28 an hour",,,Billings,MT,"59101"
2022-03-31,"Propane Sales Manager #5041","American Welding and Gas",awggases.com,Wholesale,"$72.5K ? $91.7K a year",,"North Park area",Billings,MT,"59101"
2022-03-31,"Patient Accounts Specialist","Native American Development Corporation",nadc-nabn.org,"Program Development","$30.1K ? $38.1K a year",,,Billings,MT,"59101"
2022-03-31,"Industrial Sales Territory Manager #4892","American Welding and Gas",awggases.com,Wholesale,"$53.1K ? $67.3K a year",,"North Park area",Billings,MT,"59101"
2022-03-30,"Auto Body Technician","City Towing",,,"$41.7K ? $52.7K a year",,,Billings,MT,"59102"
2022-03-30,"Alignment Technician","Point S Tire & Auto",,,"$45.3K ? $57.3K a year",,,Billings,MT,"59101"
2022-03-29,"PACT Vocational Specialist","Rimrock Foundation",rimrock.org,"Hospital & Health Care","$30.7K ? $38.9K a year",,,Billings,MT,"59101"
2022-03-31,"Development Manager","Alzheimer's Association",alznj.org,,"$49.1K ? $62.1K a year",,"North Elevation area",Billings,MT,"59101"
2022-04-01,"Virtual Instructor - Elementary Full Time - Grades 6-12 Full...","Imagine Learning",imaginelearning.com,E-Learning,"$43.7K ? $55.3K a year",Remote,,"Remote in Billings",MT,""
2022-03-31,"Surgery Scheduler GI Clinic","SCL Health Medical Group - Billings",,,"$14.77 - $24.88 an hour",,,Billings,MT,"59101"
2022-03-31,"Development Manager","ALZHEIMERS D.R.D.A.",alz.org,"Nonprofit Organization Management","$49.1K ? $62.1K a year",,"North Elevation area",Billings,MT,"59101"
2022-03-30,"Auto Body Technician","City Towing",,,"$41.7K ? $52.7K a year",,,Billings,MT,"59102"
2022-03-30,"STEM Coordinator","Montana State University Billings",msubillings.edu,"Higher Education","$48,000 a year",,,Billings,MT,"59101"
2022-03-30,"Seasonal DOT Operations Support Billings",Simplot,simplot.com,"Food Production",,,,Billings,MT,"59106"
2022-04-01,"Climate Action Program Coordinator","Missoula County",missoulacounty.us,"Government Administration","$24.59 an hour",,"Heart of Missoula area",Missoula,MT,"59802"
