DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-18,"Physical Trader / Junior Trader","Kinder Morgan",kindermorgan.com,"Oil & Energy","$70.5K – $89.3K a year",,,Houston,TX,""
2022-03-16,"Business Processes Analyst Houston or Colorado Springs","Kinder Morgan",kindermorgan.com,"Oil & Energy","$53,200 - $138,900 a year",,,Houston,TX,""
2022-03-17,"Specialist - Permitting Compliance","Kinder Morgan",kindermorgan.com,"Oil & Energy","$54.5K – $68.9K a year",,,Houston,TX,""
2022-03-18,"Business Development Advisor - Forestry",Shell,shell.com,"Oil & Energy",,,,Houston,TX,""
2022-03-18,INSTRUCTOR,"The College of Health Care Professions",chcp.edu,"Higher Education","$45.5K – $57.5K a year",,"Bellaire area",Houston,TX,"77036"
2022-03-16,"Contract Administrator","Kinder Morgan",kindermorgan.com,"Oil & Energy","$46.9K – $59.3K a year",,,Houston,TX,""
2022-03-18,"Airborne Sensor Operator - Marine",Fugro,fugro-suhaimi.com,"Oil & Energy","$66.8K – $84.6K a year",,,Houston,TX,""
2022-03-18,"Project Manager, Facilities","TC Energy",tcenergy.com,"Oil & Energy","$74.2K – $94K a year",Remote,,"Hybrid remote in Houston",TX,""
2022-03-18,"Market Risk Operations Manager",Shell,shell.com,"Oil & Energy",,,,Houston,TX,""
2022-03-18,"Program Director I","University of Houston",uh.edu,"Higher Education","$3,881 - $5,047 a month",,,Houston,TX,""
2022-03-15,"Mgr Real Estate","Occidental Petroleum Corporation",oxy.com,"Oil & Energy","$91.3K – $116K a year",,,Houston,TX,""
2022-03-16,"Agent – Right of Way","Kinder Morgan",kindermorgan.com,"Oil & Energy","$52.8K – $66.8K a year",,,Houston,TX,""
2022-03-18,"Human Resources Business Partner",Greif,greif.com,"Packaging & Containers","$77.8K – $98.6K a year",,,Houston,TX,""
2022-03-16,"Simulation Coordinator","Texas A&M University",tamug.edu,"Higher Education",,,"Clear Lake area",Houston,TX,"77058"
2022-03-18,"Outside Sales Representative - Facilities Supply",Ferguson,ferguson.com,Wholesale,"$58.2K – $73.6K a year",,,Houston,TX,""
2022-03-18,"Communications Associate I","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-16,"Water Technology Analyst","Occidental Petroleum Corporation",oxy.com,"Oil & Energy","$56.7K – $71.9K a year",,,Houston,TX,""
2022-03-16,"Business Analyst","Occidental Petroleum Corporation",oxy.com,"Oil & Energy","$87.7K – $111K a year",,,Houston,TX,""
2022-03-18,"District Project Manager",EATON,eaton.eu,,,,,Houston,TX,""
2022-03-17,"Regulatory Analyst",Voyig,voyig.com,"Human Resources","$74.7K – $94.5K a year",,"Downtown area",Houston,TX,"77002"
2022-03-18,"Project Manager, Facilities","TC Energy",tcenergy.com,"Oil & Energy","$89K – $113K a year",Remote,,"Hybrid remote in Houston",TX,""
2022-03-18,"Infrastructure Inspector",Ardurra,ardurra.com,"Civil Engineering","$47.7K – $60.5K a year",,,Houston,TX,""
2022-03-18,"Environmental Coordinator","TC Energy",tcenergy.com,"Oil & Energy","$52.2K – $66K a year",Remote,,"Hybrid remote in Houston",TX,""
2022-03-18,"Lead Legal Analyst",Chevron,,,,,,Houston,TX,""
2022-03-17,"Administrator - Project Support","Kinder Morgan",kindermorgan.com,"Oil & Energy","$26K – $33K a year",,,Houston,TX,""
2022-03-16,"Diagnostic Product Manager","Baylor Miraca Genetics Laboratories, LLC",,,"$92.8K – $117K a year",,"Southeast area",Houston,TX,"77021"
2022-03-16,"Project Manager - Training Development and Delivery Programs...","The University of Texas Health Science Center at...",,,"$68.3K – $86.5K a year",,,Houston,TX,""
2022-03-18,"Technical Project Manager - Customer Care Experience",SCRUFF,,,"$90.9K – $115K a year",,,Houston,TX,""
2022-03-15,"Production Accounting Supervisor",Voyig,voyig.com,"Human Resources","$77.8K – $98.4K a year",,"Downtown area",Houston,TX,"77002"
2022-03-18,"Project Manager - Houston Corporate","Venterra Realty",venterra.com,"Real Estate","$72.7K – $92.1K a year",,,Houston,TX,"77070"
2022-03-18,"Assurance Specialist",McDermott,mcdermott.com,"Oil & Energy",,,,Houston,TX,""
2022-03-18,"Business Development Manager","ABM Industries",marriott.com,"Computer Software","$54.1K – $68.5K a year",,"Downtown area",Houston,TX,"77002"
2022-03-17,"Engineering Specialist","CenterPoint Energy",centerpointenergy.com,Utilities,"$72.1K – $91.3K a year",,,Houston,TX,""
2022-03-18,"Infrastructure Inspector",Ardurra,ardurra.com,"Civil Engineering","$47.7K – $60.5K a year",,,Houston,TX,""
2022-03-18,"Advisor System Balances III - Capacity Management",Enbridge,enbridge.com,"Oil & Energy","$62.1K – $78.7K a year",Remote,,"Hybrid remote in Houston",TX,""
2022-03-18,"Site Acquisition Project Manager","Crown Castle USA Inc.",,,"$70.8K – $89.6K a year",Remote,,"Hybrid remote in Houston",TX,"77024"
2022-03-18,"Certification Manager","Bristow Group",bristowgroup.com,Airlines/Aviation,"$90.1K – $114K a year",,"Briar Forest area",Houston,TX,"77042"
2022-03-18,"TxDOT Inspector Level II",Ardurra,ardurra.com,"Civil Engineering","$55.2K – $70K a year",,,Houston,TX,""
2022-03-17,"Manager, Clinic Site Operations","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-15,"HR Specialist","EthosEnergy Group",ethosenergygroup.com,"Oil & Energy","$53.6K – $67.8K a year",,"Lazybrook - Timbergrove area",Houston,TX,"77092"
2022-03-15,"Technical Writer","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,Remote,,"Remote in Houston",TX,"77030"
2022-03-18,"Houston Middle Market Portfolio Manager","Texas Capital Bank",texascapitalbank.com,Banking,"$93.8K – $119K a year",,"Uptown area",Houston,TX,"77056"
