DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-23,"Private Investigator","Allied Universal? Compliance and Investigations",,,,,"Valley area)",Providence,RI,"2904"
2022-07-23,"Courier (SW)","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care","estimated $38.7k - $49.1k a year",,"Elmhurst area)",Providence,RI,"2908"
2022-07-25,"Events & Special Projects Coordinator","Brown University",brown.sd.us,"Government Administration","estimated $36.5k - $46.3k a year",,"College Hill area)",Providence,RI,"2912"
2022-07-23,"Assistant Quality Risk Management","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care",,,"Elmhurst area)",Providence,RI,"2908"
2022-07-24,"Retail Supervisor, Full Time, Merchandising","Old Navy",gap.com,Retail,,,"Downtown area)",Providence,RI,"2908"
2022-07-23,"Behavior Specialist","Family Service of Rhode Island",,,"estimated $43.7k - $55.3k a year",,"Federal Hill area)",Providence,RI,"2940"
2022-07-23,"Tech Radiology","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care","estimated $71.5k - $90.5k a year",,"Elmhurst area)",Providence,RI,"2908"
2022-07-22,"Full Time (40 Hours) Associate Banker (Network Expansion) Ol...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Providence,RI,""
2022-07-23,Physician,Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Specialist Billing","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care",,,"Elmhurst area)",Providence,RI,"2908"
2022-07-23,"Family Services Coordinator [Counselor, Social Worker]","New England Donor Services",neds.org,"Hospital & Health Care","estimated $46.6k - $59k a year",,,Providence,RI,""
2022-07-23,"Anesthesia Technician",Lifespan,lifespan.org,"Hospital & Health Care","estimated $51k - $64.6k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Clinical Research Asst",Lifespan,lifespan.org,"Hospital & Health Care","estimated $49.2k - $62.4k a year",,"Hope area)",Providence,RI,"2906"
2022-07-23,"Security Officer","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care","estimated $26.6k - $33.6k a year",,"Elmhurst area)",Providence,RI,"2908"
2022-07-23,"Medical Practice Resource","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care","estimated $39.6k - $50.2k a year",,"Elmhurst area)",Providence,RI,"2908"
2022-07-23,"Unit Secretary",Lifespan,lifespan.org,"Hospital & Health Care","estimated $31.4k - $39.8k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-24,"Medical Secretary",Lifespan,lifespan.org,"Hospital & Health Care","estimated $31.5k - $39.9k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care","estimated $73.9k - $93.5k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Cafeteria Assistant",Lifespan,lifespan.org,"Hospital & Health Care","estimated $24.5k - $31.1k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Coder, Outpatient","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care",,,"Elmhurst area)",Providence,RI,"2908"
2022-07-23,"Nursing Assistant",Lifespan,lifespan.org,"Hospital & Health Care","estimated $31.2k - $39.6k a year",,"Hope area)",Providence,RI,"2906"
2022-07-23,"Outpatient Services Rep",Lifespan,lifespan.org,"Hospital & Health Care","estimated $30.4k - $38.4k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Assistant Medical","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care","estimated $29.8k - $37.8k a year",,"Elmhurst area)",Providence,RI,"2908"
2022-07-23,Maintenance,"Marriott International, Inc",,,,,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Rehabilitation Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-07-23,Maint-Rooms-Preventative,"Marriott International, Inc",,,,,"Downtown area)",Providence,RI,"2903"
2022-07-24,Dishwasher,Lifespan,lifespan.org,"Hospital & Health Care","estimated $22.9k - $28.9k a year",,"Hope area)",Providence,RI,"2906"
2022-07-23,"Physician Assistant Primary Care",Lifespan,lifespan.org,"Hospital & Health Care","estimated $92.3k - $117k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Pharmacy Tech II","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care","estimated $38.9k - $49.3k a year",,"Elmhurst area)",Providence,RI,"2908"
2022-07-23,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"West End area)",Providence,RI,""
2022-07-24,"Executive Coordinator to the Superintendent Cabinet","Providence School District",providenceschools.org,"Primary/Secondary Education",,,"Federal Hill area)",Providence,RI,"2903"
2022-07-23,"Aide Housekeeping (EVS Aide)","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care","estimated $22.4k - $28.4k a year",,"Elmhurst area)",Providence,RI,"2908"
2022-07-23,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-07-24,"Staff Nurse TAPS",Lifespan,lifespan.org,"Hospital & Health Care","estimated $68.5k - $86.7k a year",,"Hope area)",Providence,RI,"2906"
2022-07-23,"Speech Pathologist",Lifespan,lifespan.org,"Hospital & Health Care","estimated $72.7k - $92.1k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-24,"Teacher - HS Social Studies ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $44.6k - $56.4k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-07-23,"Specialist Billing","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care",,,"Elmhurst area)",Providence,RI,"2908"
2022-07-25,"Certified Pharmacy Technician",WALGREENS,walgreens.com,Retail,,,"Lower South Providence area)",Providence,RI,"2905"
2022-07-24,"Advanced Practice Provider",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Room Service Host",Lifespan,lifespan.org,"Hospital & Health Care","estimated $26k - $33k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-24,"Teacher - Early Childhood Grade 1 ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $47.6k - $60.2k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-07-23,"Central Sterile Technician",Lifespan,lifespan.org,"Hospital & Health Care","estimated $33.6k - $42.6k a year",,"Hope area)",Providence,RI,"2906"
2022-07-23,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care","estimated $73.9k - $93.5k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Security Officer","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care","estimated $27.2k - $34.4k a year",,"Elmhurst area)",Providence,RI,"2908"
2022-07-23,"Nursing Assistant",Lifespan,lifespan.org,"Hospital & Health Care","estimated $31.2k - $39.6k a year",,"Hope area)",Providence,RI,"2906"
2022-07-24,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care","estimated $81.8k - $104k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Nursing Assistant II",Lifespan,lifespan.org,"Hospital & Health Care","estimated $31.2k - $39.6k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Nursing Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Hope area)",Providence,RI,"2906"
2022-07-23,"Pharmacy Ambulatory Liaison",Lifespan,lifespan.org,"Hospital & Health Care","estimated $28.9k - $36.5k a year",,"Hope area)",Providence,RI,"2906"
2022-07-24,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care","estimated $70.7k - $89.5k a year",,"Hope area)",Providence,RI,"2906"
2022-07-23,"Assistant Medical","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care","estimated $29.8k - $37.8k a year",,"Elmhurst area)",Providence,RI,"2908"
2022-07-24,"Teacher - ESL Elem. Grade 4 (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $47k - $59.6k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-07-23,"Rehabilitation Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Physician Assistant Primary Care",Lifespan,lifespan.org,"Hospital & Health Care","estimated $92.3k - $117k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Olneyville area)",Providence,RI,""
2022-07-23,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-07-24,"Staff Nurse TAPS",Lifespan,lifespan.org,"Hospital & Health Care","estimated $68.5k - $86.7k a year",,"Hope area)",Providence,RI,"2906"
2022-07-24,"Staff Nurse TAPS",Lifespan,lifespan.org,"Hospital & Health Care","estimated $71.1k - $90.1k a year",,"Hope area)",Providence,RI,"2906"
2022-07-24,"School Psychologist - Elementary (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education",,,"Federal Hill area)",Providence,RI,"2903"
2022-07-24,"School Psychologist - Elementary/Middle (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education",,,"Federal Hill area)",Providence,RI,"2903"
2022-07-24,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care","estimated $81.8k - $104k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Pharmacy Ambulatory Liaison",Lifespan,lifespan.org,"Hospital & Health Care","estimated $28.9k - $36.5k a year",,"Hope area)",Providence,RI,"2906"
2022-07-24,"Private Investigator - Providence, RI",PhotoFax,photofax.com,"Security & Investigations","$22 - $25 an hour",,,Providence,RI,"2860"
2022-07-25,"Supply Chain Inventory Specialist","Fit & Fresh, Inc.",fit-fresh.com,"Consumer Goods","estimated $49.4k - $62.6k a year",,"Smith Hill area)",Providence,RI,"2908"
2022-07-22,"Wealth Management Associate",WNNLAF,,,"from $75,000 a year",,"College Hill area)",Providence,RI,"2906"
2022-07-23,"Quality Assistant","Coastal Medical",coastalmedical.com,"Medical Practice","estimated $37.4k - $47.4k a year",Remote,,"Temporarily Remote in Providence",RI,"2903"
2022-07-25,"Delivery Driver Associate","Providence, RI 02905?(Reservoir area)",,,,,,,,""
2022-07-28,Bartender/Server/Busser,"Providence, RI 02903?(Federal Hill area)",,,,,,,,""
2022-07-23,"Sales Representative",LPi,4lpi.com,Publishing,"$42,000 - $65,000 a year",,,Providence,RI,""
2022-07-28,"IN-STORE PRODUCT ASSEMBLER","National Assemblers",teamnai.com,Retail,"from $20 an hour",,,Providence,RI,""
2022-07-23,"Oracle Primavera",Radiant.digital,,,"$65 - $80 an hour",,"Washington Park area)",Providence,RI,"2905"
2022-07-23,"In-Store Product Assembler","National Assemblers",teamnai.com,Retail,"$20 an hour",,,Providence,RI,""
2022-07-23,"Distribution Technician",Lifespan,lifespan.org,"Hospital & Health Care","from $19.46 an hour",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Pharmacy Project Coordinator",Lifespan,lifespan.org,"Hospital & Health Care","estimated $44k - $55.8k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-24,"Custom Home Sales Representative","ADT Security Services",adt.com,"Security & Investigations","$72,000 - $170,000 a year",,,Providence,RI,""
2022-07-25,"Traveling Merchandising Lead","Beam Team, Inc.",,,"$17 - $18 an hour",,,Providence,RI,""
2022-07-24,"Real Estate Agent","HFM Realty",hfmrealty.com,"Real Estate","$80,000 - $110,000 a year",,,Providence,RI,""
2022-07-23,"Cashier/Baking Assistant","Feed The Cheeks",,,"$13 - $14 an hour",,"Wayland area)",Providence,RI,"2906"
2022-07-23,"Concrete Coatings Sales Rep","DiStefano Brothers Construction, Inc.",dbcri.com,Construction,"$40,000 - $52,000 a year",,"Hartford area)",Providence,RI,"2909"
2022-07-23,"Hospital Services Rep Driver","Rhode Island Blood Center",ribc.org,"Hospital & Health Care","estimated $28k - $35.4k a year",,,Providence,RI,""
2022-07-23,"Disaster Restoration Technician","Clean Rite Cleaning & Restoration",,,"$20 an hour",,"Hartford area)",Providence,RI,"2909"
2022-07-23,"Field Service Technician - Entry level position","MasTec Advanced Technologies",mastec.com,Telecommunications,"$50,000 - $70,000 a year",,,Providence,RI,""
2022-07-23,"Facility Service Specialist","Children's Friend",cfsri.org,"Individual & Family Services",,,"Downtown area)",Providence,RI,"2903"
2022-07-25,"Delivery Driver Associate","Providence, RI 02905?(Reservoir area)",,,,,,,,""
2022-07-28,"Charge Nurse LPN or RN","Steere House Nursing and Rehabilitation Center",steerehouse.org,"Hospital & Health Care","estimated $51.6k - $65.4k a year",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Customer Account Rep","RAC Brands",raccareers.com,,"estimated $31.2k - $39.4k a year",,"Hartford area)",Providence,RI,"2909"
2022-07-23,"Home Health LPN - Per Diem","Hope Health",hopehealth.com,,"estimated $50.4k - $63.8k a year",,"Valley area)",Providence,RI,"2904"
2022-07-23,"LPN/RN Weekend Warrior","Berkshire Place Nursing and Rehabilitation Center",berkshireplacenursing.com,"Law Practice","$40 an hour",,"Wanskuck area)",Providence,RI,"2908"
2022-07-23,Security,"Arrow Security",arrowsecurity.net,"Information Technology & Services",,,,Providence,RI,"2860"
2022-07-22,"Movers/Helpers Wanted","All My Sons Moving & Storage",allmysons.com,Transportation/Trucking/Railroad,"$15 - $18 an hour",,"Valley area)",Providence,RI,"2904"
2022-07-24,"Cold station/Pantry","The Capital Grille",thecapitalgrille.com,Restaurants,"from $17 an hour",,"Downtown area)",Providence,RI,"2903"
2022-07-23,"Retail Sales Associate - Now Hiring","Cumberland Farms, Inc.",,,,,"Wanskuck area)",Providence,RI,"2904"
2022-07-23,"Tow Truck Operator (Nights & Weekends)","Grasso's Service Center",,,"$1,000 - $1,400 a week",,,Providence,RI,""
2022-07-25,"Joe's Kwik Mart Cashier","Joe's Kwik Mart",joeskwikmart.com,,,,"Hartford area)",Providence,RI,"2909"
