DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"Art Director - Bellevue/Omaha, NE",Ho-Chunk,ho-chunkgaming.com,"Gambling & Casinos",,,,Omaha,NE,""
22-02-2022,"Enterprise Architect","Farm Credit Services of America",fcsamerica.com,"Financial Services","$127,440 a year",,,Omaha,NE,"68137"
22-02-2022,"Director Talent Acquisition","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care",,,,Omaha,NE,"68118"
24-02-2022,"Lead Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Omaha",NE,""
24-02-2022,"System Integration Manager",Qlik,qlik.com,"Computer Software",,,,Omaha,NE,"68198"
24-02-2022,"Environmental Health and Safety Manager","Tenaska, Inc.",,,,,,Omaha,NE,"68154"
24-02-2022,"ServiceNow Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Omaha",NE,""
23-02-2022,"Project Manager",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Omaha",NE,""
24-02-2022,"Director, Group Underwriting","Blue Cross and Blue Shield of Nebraska (BCBSNE)",nebraskablue.com,Insurance,,,,Omaha,NE,""
22-02-2022,"Oracle DBA","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Omaha,NE,"68101"
22-02-2022,"Oracle DBA","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Omaha,NE,""
23-02-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services",,Remote,,"Remote in Omaha",NE,""
23-02-2022,"Manager, Regulatory Compliance",Zoetis,zoetis.com,Pharmaceuticals,,,,Lincoln,NE,""
24-02-2022,"Member of Technical Staff (Windows Client Development) - Opp...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Lincoln",NE,""
24-02-2022,"Program Manager","CCI Systems, Inc.",ccisystems.com,"Information Technology & Services",,Remote,,"Remote in Lincoln",NE,""
