DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-29,"Production Associate",Marvin,marvin.com,"Building Materials","$20 an hour",,,Fargo,ND,"58102"
2022-11-29,"Office Associate III - Fire","City of Fargo",fargodome.com,Entertainment,"$24.49 - $31.86 an hour",,,Fargo,ND,""
2022-12-01,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16.50 an hour",,,Fargo,ND,""
2022-12-01,"Customer Support (Parking App)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Fargo",ND,"58103"
2022-11-29,"Clinical Services Operations Specialist","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care","estimated $39.6k - $50.2k a year",Remote,,"Remote in Fargo",ND,"58103"
2022-11-29,"Material Handler - Receiving",Marvin,marvin.com,"Building Materials","$21.40 an hour",,,Fargo,ND,"58102"
2022-11-29,"Shipping and Loader Associate",Marvin,marvin.com,"Building Materials","$21.90 an hour",,,Fargo,ND,"58102"
2022-12-01,"Product Support (Telehealth)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Fargo",ND,"58103"
2022-12-01,"SWAT Product Flow Specialist","Best Buy",bestbuy.com,Retail,,,"West Acres area)",Fargo,ND,"58103"
2022-11-29,"Post Doctoral Research Fellow (Gill)","Fargo, ND",,,,,,,,""
2022-12-01,"Warehouse Picker Order Selector","Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages","$18 an hour",,,Fargo,ND,""
2022-11-29,"Production Associate - Evening Shift",Marvin,marvin.com,"Building Materials","$22 an hour",,,Fargo,ND,"58102"
2022-11-30,"Talent Development Consultant","Noridian Healthcare Solutions",noridianmedicare.com,"Hospital & Health Care","estimated $51.2k - $64.8k a year",,,"Hybrid remote in Fargo",ND,"58103"
2022-12-01,"Administrative Assistant",Sevita,sevita.com,"Food Production",,,"Urban Plains area)",Fargo,ND,"58104"
2022-11-30,"Sales Consultant- On Premise","Johnson Brothers Liquor Co",johnsonbrothers.com,"Wine & Spirits","estimated $44.6k - $56.5k a year",,,Fargo,ND,""
2022-12-01,"Remote Research Analyst (2+ Month Contract)","Knowledge Services",knowledgeservices.com,"Information Technology & Services",,,,Fargo,ND,"58105"
2022-11-29,"Payroll Processor Fargo, ND","CBI Business Services",,,"estimated $33.8k - $42.8k a year",,"Downtown area)",Fargo,ND,"58102"
2022-12-01,"Food Host/Hostess M-F 6am - 2pm","Holiday Stationstores",holidaystationstores.com,Retail,"estimated $25.7k - $32.6k a year",,"Brandt Crossing area)",Fargo,ND,"58104"
2022-11-30,"Substance Abuse Counselor (LAC)","Prairie St. John's",prairie-stjohns.com,"Mental Health Care","up to $6000 per year towards student loans.",,"Downtown area)",Fargo,ND,"58103"
