DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-12,"Quality Assurance Specialist","Martin's Point Health Care",martinspoint.org,"Hospital & Health Care","$65K – $82.4K a year",,,Portland,ME,""
2022-03-12,"Health Plan Quality Clinical Specialist","Martin's Point Health Care",martinspoint.org,"Hospital & Health Care","$71.5K – $90.5K a year",,,Portland,ME,""
2022-03-12,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices","$92.8K – $117K a year",Remote,,"Remote in Portland",ME,""
2022-03-12,"Account Executive",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Portland,ME,""
2022-03-12,"Improvement Specialist- Performance Improvement","MaineHealth - Corporate",,,,,"West Bayside area",Portland,ME,"04101"
2022-03-12,"Manager Disability Claims - LTD, Long Term Disability","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,Remote,,"Hybrid remote in Portland",ME,""
2022-03-12,"Human Resources Manager",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Portland,ME,""
2022-03-12,"Manager Disability Claims - LTD, Long Term Disability","Dearborn Group",mydearborngroup.com,Insurance,"$79.3K – $100K a year",Remote,,"Hybrid remote in Portland",ME,""
2022-03-12,"Operations Manager","Old Dominion Freight Line",odfl.com,Transportation/Trucking/Railroad,,,"Stroudwater area",Portland,ME,"04102"
2022-03-13,"Immunology Regional Liaison Director – Eastern US",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,"Stroudwater area",Portland,ME,"04124"
2022-03-12,"Bookkeeper (Remote FULL TIME or PART-TIME) - Portland, ME","Supporting Strategies",supportingstrategies.com,Accounting,"$38.9K – $49.3K a year",Remote,,"Remote in Portland",ME,""
2022-03-12,"HR Onboarding Specialist","Tilson Technology Management",tilsontech.com,Telecommunications,"$43.7K – $55.3K a year",,,Portland,ME,""
2022-03-13,"Guest Services Team Leader","Jordan's Furniture",jfurn.co,Retail,"$28.5K – $36.1K a year",,,Portland,ME,"04106"
2022-03-12,"Service Administrator","Tecta America",westroof.com,,,,"Riverton area",Portland,ME,"04103"
2022-03-12,"Property Manager","Beacon Communities LLC",beaconcommunitiesllc.com,"Real Estate","$45.5K – $57.5K a year",,,Portland,ME,""
2022-03-12,"Construction Project Manager","Knickerbocker Group Inc",,,"$76.2K – $96.4K a year",,"Downtown area",Portland,ME,"04101"
2022-03-12,"Direct Sales Representative",OTELCO,otelco.com,Telecommunications,"$54,000 - $95,000 a year",,,Portland,ME,"04105"
2022-03-12,"Food & Beverage Director","Westin Portland Harborview",,,,,,Portland,ME,"04101"
2022-03-13,"Guest Services Team Leader","Jordan's Furniture",jfurn.co,Retail,"$28.5K – $36.1K a year",,,Portland,ME,"04106"
2022-03-12,"Materials Specialist II (10334)","Northern Light Mercy Hospital",,,"$34.7K – $43.9K a year",,"Libbytown area",Portland,ME,"04102"
2022-03-12,"Foreman - Commercial Roofing","Tecta America",westroof.com,,"$25 - $38 an hour",,,Portland,ME,""
2022-03-12,"Commercial Roofing Service Foreman","Tecta America",westroof.com,,"$25 - $38 an hour",,,Portland,ME,""
2022-03-13,"Chef de Cuisine","Eventide Oyster Co.",eventideoysterco.com,Fishery,"$49.3K – $62.5K a year",,"East Bayside-India Street area",Portland,ME,"04101"
2022-03-12,"Construction Laborer - Blown In Insulation Installer","Installed Building Products",installedbuildingproducts.com,Construction,,,"Riverton area",Portland,ME,"04103"
2022-03-12,"Construction Laborer - Spray Foam","Installed Building Products",installedbuildingproducts.com,Construction,,,"Riverton area",Portland,ME,"04103"
2022-03-12,"Bookkeeper (Remote FULL TIME or PART-TIME) - Portland, ME","Supporting Strategies",supportingstrategies.com,Accounting,"$38.9K – $49.3K a year",Remote,,"Remote in Portland",ME,""
2022-03-13,"CAFETERIA WORKER II - .25 FTE","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area",Portland,ME,"04101"
2022-03-13,"CAFETERIA WORKER II - .5 FTE","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area",Portland,ME,"04101"
2022-03-12,"Instructor - Clinical Medical Assistant (Part Time)",ProTrain,protrainedu.org,"Higher Education","$53.9K – $68.3K a year",,,Portland,ME,""
2022-03-12,"Billing Specialist","DelMar Law Offices",,,"From $20 an hour",,,Portland,ME,""
2022-03-12,"Paralegal/Legal Assistant/Office Manager","DelMar Law Offices",,,"From $25 an hour",,,Portland,ME,""
