DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
21-02-2022,Architect,"JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
19-02-2022,"Digital Account Manager (Remote)","Eight Bit Studios",eightbitstudios.com,"Computer Software","$500,000 a year",Remote,,"Remote in Chicago",IL,""
19-02-2022,"DIRECTOR OF HUMAN RESOURCES","Chicago Park District",chicagoparkdistrict.com,"Government Administration","$130,000 - $136,000 a year",,"Streeterville area",Chicago,IL,"60611"
19-02-2022,"HRBP, Field",GoPuff,gopuff.com,Internet,,,,Chicago,IL,""
19-02-2022,"Program Manager, Strategy & Planning",Uber,uber.com,Internet,,,,Chicago,IL,"60642"
18-02-2022,"Administrative Assistant - Design & Construction",Levy,levyrestaurants.com,"Food & Beverages",,,"Streeterville area",Chicago,IL,"60611"
18-02-2022,"Lead Learning & Development Specialist - Social Impact Progr...",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
19-02-2022,"Director - Safety Management System Programs","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
19-02-2022,Manager,"Northwestern Medicine",nm.org,"Hospital & Health Care",,,"Near North Side area",Chicago,IL,"60611"
19-02-2022,"Manager - Safety Programs and SMS","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
19-02-2022,"Community Relations Coordinator","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Chicago,IL,""
19-02-2022,"Field Claims Representative - Northern IL/Northern IN","ACUITY, A Mutual Insurance Company",acuity.com,Insurance,,,,Chicago,IL,""
20-02-2022,"Patient Service Representative","Northwestern Medicine",nm.org,"Hospital & Health Care",,,"Albany Park area",Chicago,IL,"60625"
19-02-2022,"Outside Sales Manager - Remote","Windings, Inc.",windings.com,"Electrical/Electronic Manufacturing",,Remote,,"Remote in Chicago",IL,""
20-02-2022,"Field Reimbursement Manager, Chicago North - Remote",Novartis,,,,Remote,,"Remote in Chicago",IL,""
19-02-2022,"Coordinator, Office of Student Involvement","DePaul University",depaul.edu,"Higher Education",,,"Sheffield Neighbors area",Chicago,IL,"60614"
19-02-2022,"Fleets Operations Associate",Uber,uber.com,Internet,,,"Near West Side area",Chicago,IL,"60607"
20-02-2022,"Staff Representative -Time and Attendance Systems","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
20-02-2022,"Diversity, Equity, and Inclusion Program Manager",HALO,mobilerf.com,Telecommunications,,Remote,,"Hybrid remote in Chicago",IL,""
