DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-26,"Customer & Operations Communications Supervisor (Hybrid)","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
2022-03-28,"Administrative Assistant","Chicago Metropolitan Agency for Planning (The...",,,"From $44,961 a year",,"Near West Side area",Chicago,IL,"60607"
2022-03-28,"Event Planning Specialist","Wounded Warrior Project",woundedwarriorproject.org,"Nonprofit Organization Management","$44,800 - $56,000 a year",Remote,,"Hybrid remote in Chicago",IL,"60606"
2022-03-26,"Lead Family Advocate Tenant Choice Permanent Housing","WINGS Program, Inc.",,,"$32.3K ? $40.9K a year",,"Chicago Lawn area",Chicago,IL,"60629"
2022-03-28,"Outreach Specialist","Wounded Warrior Project",woundedwarriorproject.org,"Nonprofit Organization Management","$36.5K ? $46.3K a year",Remote,,"Hybrid remote in Chicago",IL,"60606"
2022-03-26,"TRAINING SPECIALIST (IL)","The GEO Group, Inc.",,,"$26.17 an hour",,,Chicago,IL,""
2022-03-25,"Event Coordinator","Moody Bible Institute",moody.edu,"Higher Education","$34.2K ? $43.2K a year",,,Chicago,IL,""
2022-03-25,"Client Relationship Manager - Chicago, Indianapolis, IN","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
2022-03-25,"Program Coordinator, Full-time, Days","Northwestern Memorial Healthcare",,,,,"Streeterville area",Chicago,IL,"60611"
2022-03-27,"Inventory Coordinator","Northwestern Medicine",nm.org,"Hospital & Health Care",,,"Near North Side area",Chicago,IL,"60611"
2022-03-26,"Front End Assistant Manager // Cashier Assistant Manager","Eataly North America",eataly.com,"Food & Beverages",,,"Near North area",Chicago,IL,"60611"
2022-03-25,"Executive Administrative Assistant","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
2022-03-26,"Learning Operations Specialist","Becker Professional Education",becker.com,,,,"Near West Side area",Chicago,IL,"60661"
2022-03-26,"Territory Representative",HemoCue,hemocue.us,"Medical Devices",,Remote,,"Remote in Chicago",IL,"60631"
2022-03-26,"Billing Specialist (OFFERING HYBRID SCHEDULE)","Akerman LLP",akerman.com,"Law Practice","$58.7K ? $74.3K a year",,"The Loop area",Chicago,IL,"60606"
2022-03-26,"RESIDENCY PROGRAM COORDINATOR - SURGERY","Cook County Health & Hospitals System",cookcountyhealth.org,"Hospital & Health Care","$28.99 an hour",,,Chicago,IL,""
2022-03-27,"Learning & Talent Consultant I","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Chicago,IL,""
2022-03-26,"Lecturer in Multimedia Journalism","Roosevelt University",roosevelt.edu,"Higher Education","$47K ? $59.6K a year",,"The Loop area",Chicago,IL,"60605"
2022-03-26,"Production Team Lead/Assembly","WaterSaver Faucet Co",wsflab.com,Research,"$19 - $26 an hour",,,Chicago,IL,"60642"
2022-03-25,"Director of Residences","Marriott International, Inc",,,,,"New Eastside area",Chicago,IL,"60601"
2022-03-25,"Employee Relations Partner, Investigations","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
2022-03-26,"Corporate Partnerships Manager (Chicago/Hybrid)","Feeding America",feedingamerica.org,"Nonprofit Organization Management","$66,000 - $85,000 a year",Remote,,"Hybrid remote in Chicago",IL,"60601"
2022-03-26,"Learning Operations Specialist","Becker Professional Education",becker.com,,,,"Near West Side area",Chicago,IL,"60661"
2022-03-26,"Billing Specialist (OFFERING HYBRID SCHEDULE)","Akerman LLP",akerman.com,"Law Practice","$58.7K ? $74.3K a year",,"The Loop area",Chicago,IL,"60606"
2022-03-26,"International Student Advisor","Illinois Institute of Technology",iit.edu,"Higher Education","$34.2K ? $43.4K a year",,"Bronzeville area",Chicago,IL,"60616"
2022-03-27,"Technical Educator","Northwestern Medicine",nm.org,"Hospital & Health Care",,,"Near North Side area",Chicago,IL,"60611"
2022-03-28,"Mortgage Underwriting Development Program - Underwriter I","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,Remote,,"Hybrid remote in Chicago",IL,""
2022-03-26,"Clinical Sales Specialist - Structural Heart, MitraClip (Chi...","Abbott Laboratories",abbottnutrition.com,Research,,,,Chicago,IL,""
2022-03-26,"Analyst, Fraud Investigation",CIBC,cibc.com,Banking,,,"The Loop area",Chicago,IL,""
2022-03-25,"VP, Assistant General Counsel - Asset Based Lending","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
2022-03-26,"Lecturer in Graphic Design","Roosevelt University",roosevelt.edu,"Higher Education","$49.3K ? $62.5K a year",,"The Loop area",Chicago,IL,"60605"
2022-03-26,"Campus Recruiter",ICF,icf.com,"Management Consulting",,Remote,,"Temporarily Remote in Chicago",IL,""
2022-03-28,"Environmental Services Supervisor","La Rabida Children's Hospital",larabida.org,"Hospital & Health Care","$40,000 - $55,000 a year",,"Woodlawn area",Chicago,IL,""
2022-03-26,"Receptionist / Administrative Assistant","Hostess Brands, Inc.",cloverhill.com,"Food Production","$35K ? $44.4K a year",,"The Loop area",Chicago,IL,"60606"
2022-03-26,"Property Manager","Waterton Residential LLC",waterton.com,"Real Estate",,,"Near West Side area",Chicago,IL,"60607"
2022-03-26,"Accounts Payable Specialist (Chicago, IL)","RoadSafe Traffic Systems, Inc.",roadsafetraffic.com,Construction,"$43K ? $54.4K a year",,"O'Hare area",Chicago,IL,"60631"
2022-03-26,"Digital Health Reporter","Crain Communications",crain.com,Publishing,"$42.3K ? $53.5K a year",,"The Loop area",Chicago,IL,"60601"
2022-03-25,"Client Service Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
