DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-11,"Entry Level Claim Representative","Auto-Owners Insurance",auto-owners.com,Insurance,"$46.3K - $58.7K a year",,"Crosswoods area",Columbus,OH,"43235"
2022-06-14,"Human Resources Coordinator","AC Hotel Columbus Downtown",,,"$40.4K - $51.2K a year",,"Downtown area",Columbus,OH,"43215"
2022-06-11,"Medical Records","Forest Hills Center",,,,,"Worthington area",Columbus,OH,"43085"
2022-06-14,"CUSTOMER SERVICE REPRESENTATIVE I REMOTE",Palco,palcofirst.com,"Financial Services",,Remote,,"Remote in Columbus",OH,"43228"
2022-06-14,"Program Administrator 1","State of Ohio Jobs",,,"$23.13 - $28.64 an hour",,"Downtown area",Columbus,OH,"43215"
2022-06-14,"Vendor Managed Inventory Specialist","Bostwick Braun Company Inc",bostwick-braun.com,Wholesale,"$35.1K - $44.5K a year",,"West Campus area",Columbus,OH,"43212"
2022-06-11,"Administrative Professional 4","State of Ohio Jobs",,,"$23.82 an hour",,"Downtown area",Columbus,OH,"43215"
2022-06-11,"Storekeeper 1","State of Ohio Jobs",,,"$18.06 an hour",,"North Hilltop area",Columbus,OH,"43223"
2022-06-14,"Resource Development Project Manager","United Way",unitedwaytv.com,"Civic & Social Organization",,,,Columbus,OH,""
2022-06-14,"Patient Transport at Whetstone","The Macintosh Company Inc.",macintoshcompany.com,"Hospital & Health Care","$26.3K - $33.3K a year",,"Knolls-Thomas area",Columbus,OH,"43214"
2022-06-12,"TCFSH Training Coordinator - Healthy Relationships","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Southern Orchards area",Columbus,OH,"43205"
2022-06-14,"Receptionist/Administrative Assistant- Buick/GMC/Chevrolet","Ricart Automotive",ricart.com,Automotive,"Up to $18 an hour",,"Northwest area",Columbus,OH,"43235"
2022-06-14,"Customer Services Specialist-FT (40 Hrs.) -Hilltop Branch","Columbus Metropolitan Library",columbuslibrary.org,Libraries,"$16.24 - $24.40 an hour",,"Westgate area",Columbus,OH,"43204"
2022-06-14,"Librarian- Youth Services- FT (40 Hrs.)- Whitehall Branch","Columbus Metropolitan Library",columbuslibrary.org,Libraries,"$49,109 - $73,715 a year",,"Whitehall area",Columbus,OH,"43213"
2022-06-11,"Conflicts Associate Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbus,OH,"43215"
2022-06-14,"Private Label Credit Card Analyst","Big Lots",bigink.com,,,,"Albany Commons area",Columbus,OH,"43081"
2022-06-12,"CVM Sterile Supply Tech 2","The Ohio State University",,,,,"The Ohio State University area",Columbus,OH,"43210"
2022-06-11,"Pharmaceutical Education Representative","Ashfield Engage",,,,,,Columbus,OH,""
2022-06-11,"Administrative Assistant","State of Ohio Jobs",,,"$17.85 an hour",,"Downtown area",Columbus,OH,"43215"
2022-06-12,"Fiscal Associate, SNAP-Ed","The Ohio State University",,,,,"The Ohio State University area",Columbus,OH,"43210"
2022-06-14,"Management Analyst","State of Ohio Jobs",,,"$47,445 - $61,693 a year",,"Downtown area",Columbus,OH,"43215"
2022-06-14,"Service Advisor","HBL Automotive Inc",,,"$41.2K - $52.2K a year",,,Columbus,OH,"43232"
2022-06-14,"Customer Service Representative","Bostwick Braun Company Inc",bostwick-braun.com,Wholesale,,,"West Campus area",Columbus,OH,"43212"
2022-06-11,"Prgm Asst - Global Engagement","The Ohio State University",,,"$17.75 - $21.00 an hour",,"The Ohio State University area",Columbus,OH,"43210"
2022-06-14,"Cash Management Services Teller","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$16.50 an hour",,"East Columbus area",Columbus,OH,"43219"
2022-06-11,"Affordable Housing Acquisition Analyst","National Church Residences",nationalchurchresidences.org,"Nonprofit Organization Management",,,,Columbus,OH,""
2022-06-14,"New Albany Care Center STNA","The Macintosh Company Inc.",macintoshcompany.com,"Hospital & Health Care","$17 an hour",,,Columbus,OH,"43230"
2022-06-14,"Lease Auditor","Big Lots",bigink.com,,,,"Albany Commons area",Columbus,OH,"43081"
2022-06-14,"Customer Service Coordinator","ContainerPort Group, Inc.",,,"$28.3K - $35.9K a year",,,Columbus,OH,"43081"
2022-06-14,"1st Shift Production Auditor","Big Lots",bigink.com,,,,,Columbus,OH,"43228"
2022-06-11,"Tax Examiner","State of Ohio Jobs",,,"$24.71 - $35.12 an hour",,"Maize-Morse area",Columbus,OH,"43229"
2022-06-14,"eCommerce - 1st Shift Clerical","Big Lots",bigink.com,,,,"Hilltop 4 area",Columbus,OH,"43228"
2022-06-14,"Youth Engagement Specialist- FT (40 Hrs.)- MLK Branch","Columbus Metropolitan Library",columbuslibrary.org,Libraries,"$18.14 - $27.16 an hour",,"Woodland Park area",Columbus,OH,"43203"
2022-06-14,"Inv Control Troubleshooter -1st Shift","Big Lots",bigink.com,,,,,Columbus,OH,"43228"
2022-06-14,"Executive Housekeeper Full Time","Residence Inn Polaris/Columbus",,,"$32K - $40.6K a year",,"Far North area",Columbus,OH,"43240"
2022-06-14,"Warehouse Associate","Bostwick Braun Company Inc",bostwick-braun.com,Wholesale,"$29K - $36.8K a year",,"West Campus area",Columbus,OH,"43212"
2022-06-11,"Family Program Manager NF-04","US Defense Logistics Agency",dla.mil,Military,"$93,500 - $98,500 a year",,,Columbus,OH,""
2022-06-12,"Grants & Contracts Associate","The Ohio State University",,,"$20.53 - $27.26 an hour",,"The Ohio State University area",Columbus,OH,"43210"
2022-06-14,"Customer Service Representative","CNG Holdings, Inc",,,"$25.7K - $32.5K a year",,,Columbus,OH,""
2022-06-11,"Health Coach - OhioHealth -North West Hub",OhioHealth,ohiohealth.com,"Hospital & Health Care",,,,Columbus,OH,""
2022-06-11,"Administrative Professional 3- 20067596","State of Ohio Jobs",,,"$22.81 - $29.66 an hour",,"Downtown area",Columbus,OH,"43215"
2022-06-14,"Consultant, Business Insights",Nationwide,nationwide.com,Insurance,,Remote,,"Remote in Columbus",OH,"43215"
2022-06-14,"PM- Laundry Attendant- Free Parking","AC Hotel Columbus Downtown",,,"$23.9K - $30.3K a year",,"Downtown area",Columbus,OH,"43215"
2022-06-11,"Office Manager","Bone Dry Roofing Inc.",bonedryroofing.net,Construction,"$15 - $17 an hour",,"East Broad area",Columbus,OH,"43213"
2022-06-14,"Production Associate Utility-Mill",ArdentMills,ardentmills.com,"Food Production",,,"Hilltop 2 area",Columbus,OH,"43228"
2022-06-11,"Program Manager, College Credit Plus","State of Ohio Jobs",,,"$47,000 - $58,000 a year",,"Downtown area",Columbus,OH,"43215"
2022-06-11,"Business Process Analyst 2 (20044469)","State of Ohio Jobs",,,"$35.91 an hour",,"Downtown area",Columbus,OH,"43215"
