DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
20-02-2022,"Customer Service Coordinator -Mailroom","Johns Hopkins Medical Management Corporation",,,"$30.5K ? $38.7K a year",,"Hampden area",Baltimore,MD,"21211"
19-02-2022,"Zoom Support Specialist","Johns Hopkins University",thompsonadvising.com,"Education Management",,,"Cheswolde area",Baltimore,MD,"21209"
20-02-2022,"Confidentiality and Privacy Manager",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
19-02-2022,"Program Officer for Community Partnerships","Lutheran Immigration & Refugee Service (LIRS)",lirs.org,"Nonprofit Organization Management",,,"Otterbein area",Baltimore,MD,"21230"
19-02-2022,"Director, Ambulatory Services","Johns Hopkins Bayview Medical Center",bayviewjobs.org,"Hospital & Health Care",,,"Downtown area",Baltimore,MD,"21201"
19-02-2022,"Recruiting Coordinator, Events Team - Opportunity for Workin...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Baltimore",MD,""
20-02-2022,"Technical Advisor, Learning Solutions",Jhpiego,jhpiego.org,"Nonprofit Organization Management","$51.1K ? $64.7K a year",,,Baltimore,MD,""
19-02-2022,"Program Manager",Nexius,nexius.com,Telecommunications,"$72.9K ? $92.3K a year",,,Baltimore,MD,""
19-02-2022,"SQA Analyst_IT","Versant Health",versanthealth.com,Insurance,,Remote,,"Remote in Baltimore",MD,""
19-02-2022,"Development Coordinator","Johns Hopkins University",thompsonadvising.com,"Education Management",,,"Johns Hopkins Homewood area",Baltimore,MD,"21218"
19-02-2022,"Client Account Management - Manager",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
19-02-2022,"INFINITI Digital Business Consultant (Baltimore/DC)","Shift Digital",shiftdigital.com,"Information Technology & Services",,,,Baltimore,MD,""
19-02-2022,"Professional Architect II","Johns Hopkins Health System",,,,,"Downtown area",Baltimore,MD,"21201"
19-02-2022,"Monitoring Officer","Johns Hopkins University",thompsonadvising.com,"Education Management","$61,554 - $84,701 a year",,"Inner Harbor area",Baltimore,MD,"21202"
20-02-2022,"Office Manager","RSM US LLP",rsmus.com,Accounting,"$44K ? $55.8K a year",,"Inner Harbor area",Baltimore,MD,"21202"
20-02-2022,"Temporary Talent Workforce Lead Specialist, Learning and Dev...",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
20-02-2022,"Sustainability Manager","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,"$108K ? $137K a year",,"Inner Harbor area",Baltimore,MD,"21202"
19-02-2022,"Interventional Radiology Patient Services Coordinator- (Univ...","University of Maryland Faculty Physicians",,,,,"Downtown area",Baltimore,MD,"21201"
21-02-2022,"Development Director, Volo Kids Foundation","Volo Kids Foundation",volocityfoundation.org,"Health, Wellness & Fitness","$65.8K ? $83.4K a year",,"Locust Point area",Baltimore,MD,"21230"
19-02-2022,"Partnerships & Recruitment Manager [Community Organizer]",Thread,threadhouston.blogspot.com,Retail,,,"Pimlico area",Baltimore,MD,"21215"
19-02-2022,"High School Resources and Opportunities Manager",Thread,threadhouston.blogspot.com,Retail,"$35.8K ? $45.4K a year",,"Pimlico area",Baltimore,MD,"21215"
20-02-2022,"Strategic Partnership Program Manager",AtriCure,atricure.com,"Medical Devices","$72.2K ? $91.4K a year",Remote,,"Remote in Baltimore",MD,""
19-02-2022,"Animal Facility Manager","Morgan State University",morgan.edu,"Higher Education","$60,000 a year",,"Morgan State University area",Baltimore,MD,"21251"
19-02-2022,"Financial Applications Analyst - Remote Opportunity","University of Maryland Faculty Physicians",,,,Remote,,"Remote in Baltimore",MD,""
19-02-2022,"HRST Manager, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
19-02-2022,"Community Outreach Manager","UMMC Midtown Campus",,,,,"Downtown area",Baltimore,MD,"21201"
19-02-2022,"Account Executive 2, Community Account Sales",Comcast,comcast.com,Telecommunications,,,"Federal Hill area",Baltimore,MD,"21230"
19-02-2022,"Communications Administrator","UMMC Midtown Campus",,,"$48.3K ? $61.1K a year",,"Downtown area",Baltimore,MD,"21201"
19-02-2022,"Administrative Manager","Johns Hopkins University",thompsonadvising.com,"Education Management",,,"Johns Hopkins Homewood area",Baltimore,MD,"21218"
19-02-2022,"Analyst, Engineering Operations",Benefitfocus,benefitfocus.com,"Computer Software","$56.7K ? $71.9K a year",,,Baltimore,MD,""
20-02-2022,"Strategic Communications and Change Management Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
19-02-2022,"Case Manager (Case Management Services at Retreat Village)","Sheppard Pratt - Towson",sheppardpratt.org,"Mental Health Care",,,,Baltimore,MD,""
20-02-2022,"Manager, US Strategy | Businesses, Global and Strategic Serv...",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
21-02-2022,"Scheduling & Preauthorization Coordinator","University of Maryland Medical Center",,,,,"Downtown area",Baltimore,MD,"21201"
19-02-2022,"Lead Learning & Development Specialist - Social Impact Progr...",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
19-02-2022,"Pollution Control Analyst II - Department of Public Works","City of Baltimore, MD",,,"$47,971 - $58,241 a year",,,Baltimore,MD,""
21-02-2022,"Specialist Master - Digital Banking",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
20-02-2022,"Parts Manager ? Service Manager ? Service Advisor","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Downtown area",Baltimore,MD,"21201"
19-02-2022,"Financial Applications Analyst - Remote Opportunity","Faculty Physicians Inc.",umfpi.org,"Hospital & Health Care","$73.3K ? $92.9K a year",Remote,,"Remote in Baltimore",MD,""
21-02-2022,"Lead, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Inner Harbor area",Baltimore,MD,"20201"
