DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"HR Project Management Specialist","University of New Mexico",unm.edu,"Hospital & Health Care","$4,089 - $5,928 a month",,"University Hts area",Albuquerque,NM,"87106"
22-02-2022,"Fraud Investigator","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Albuquerque,NM,""
23-02-2022,"Administrator II, Office","Chenega Corporation",chenega.com,"Information Technology & Services",,,,Albuquerque,NM,"87185"
22-02-2022,"Director of Public Affairs ? New Mexico","Planned Parenthood of the Rocky Mountains",pprm.org,"Medical Practice","$63,600 - $77,000 a year",,,Albuquerque,NM,""
24-02-2022,"Unit Coordinator / Medical Surgical / Full Time / Days","Lovelace Medical Center",,,,,"Barelas area",Albuquerque,NM,"87102"
23-02-2022,"Program Coordinator","Youth Development Inc.",ydinm.org,"Nonprofit Organization Management",,,,Albuquerque,NM,""
24-02-2022,"Business Office Manager","Avamere Health Services, LLC",avamere.com,"Hospital & Health Care",,,"Wildflower area",Albuquerque,NM,"87113"
23-02-2022,"Life Coach","Youth Development Inc.",ydinm.org,"Nonprofit Organization Management",,,,Albuquerque,NM,""
22-02-2022,"Project Coordinator","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Albuquerque,NM,""
24-02-2022,"Logistics Analyst",Peptineo,peptineo.com,"Defense & Space",,Remote,,"Remote in Albuquerque",NM,""
23-02-2022,"Visual Arts Teacher","Albuquerque Academy",aa.edu,"Education Management",,,,Albuquerque,NM,"87111"
24-02-2022,"COP (Protein) Specialist- NM & West Texas (Blended) Relocati...","US Foods",usfoods.com,"Food & Beverages",,,,Albuquerque,NM,"87105"
22-02-2022,"Program Specialist","University of New Mexico",unm.edu,"Hospital & Health Care","$3,200 - $4,586 a month",,"University Hts area",Albuquerque,NM,"87106"
22-02-2022,"Arbitrators, Mediators, and Conciliators-A","State of New Mexico",newmexico.gov,"Government Administration","$34,226 - $59,553 a year",,,Albuquerque,NM,""
22-02-2022,"REGISTERED NURSE LEVEL III","State of New Mexico",newmexico.gov,"Government Administration","$56,992 - $91,187 a year",,,Albuquerque,NM,""
23-02-2022,"Events Planner","University of New Mexico",unm.edu,"Hospital & Health Care","$2,964 - $4,078 a month",,"University Hts area",Albuquerque,NM,"87106"
23-02-2022,"HR Business Partner","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","From $85,000 a year",,,Albuquerque,NM,""
23-02-2022,"Head Start Training/Communications Manger","Youth Development Inc.",ydinm.org,"Nonprofit Organization Management",,,,Albuquerque,NM,""
24-02-2022,"Inventory Control Specialist","Boise Cascade Company",bc.com,"Building Materials",,,,Albuquerque,NM,"87105"
23-02-2022,"Marketing Coordinator","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting",,,,Albuquerque,NM,""
22-02-2022,"Research Information Splst","University of New Mexico",unm.edu,"Hospital & Health Care","$3,553 - $5,151 a month",,"University Hts area",Albuquerque,NM,"87106"
23-02-2022,"Technical Support Specialist","Central New Mexico Community College",cnm.edu,"Higher Education",,,"Silver Hill area",Albuquerque,NM,"87106"
24-02-2022,"Graphic Design Coordinator","ARCA Opening Doors",arcaopeningdoors.org,"Individual & Family Services","$19.50 - $23.50 an hour",,"Princess Jeanne area",Albuquerque,NM,"87112"
22-02-2022,"Accounts Payable Clerk","Dreamstyle Remodeling",dreamstyleremodeling.com,Construction,,,,Albuquerque,NM,"87107"
23-02-2022,"POLICE & SHERIFF POLICE OFFICER-ADVANCED","State of New Mexico",newmexico.gov,"Government Administration","$42,719 - $74,331 a year",,,Albuquerque,NM,""
21-02-2022,"Facilities Director","Bernalillo County Metropolitan Court",,,"$25.11 - $40.80 an hour",,"Downtown area",Albuquerque,NM,"87102"
