DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Family Babysitter","WeeCare, Inc.",,,"$10 - $33 an hour",,,"Las Vegas",NV,""
1970-01-01,"Family Nanny","WeeCare, Inc.",,,"$10 - $33 an hour",,,"Las Vegas",NV,""
1970-01-01,Runner,"Cirque du Soleil",cirquedusoleil.com,Entertainment,,,,"Las Vegas",NV,""
1970-01-01,"Server (8353)","Yard House",yardhouse.com,Restaurants,,,"The Strip area)","Las Vegas",NV," 89109"
1970-01-01,"Laborer - (Caesars Palace)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
1970-01-01,"Flight Attendant (Las Vegas)",JSX,jsx.com,Airlines/Aviation,"$165 a day",,"McCarran International Airport area)","Las Vegas",NV," 89119"
1970-01-01,"Flight Attendant (Las Vegas)",JSX,jsx.com,Airlines/Aviation,"$165 a day",,,"Las Vegas",NV,""
1970-01-01,"Morning Shifts At Dunkin","First Cup LLC",,,,,"Spring Valley area)","Las Vegas",NV," 89146"
1970-01-01,"Lawn Care Worker","LawnStarter Inc",lawnstarter.com,Internet,"up to $1,000 a week",,,"Las Vegas",NV,""
1970-01-01,Server,"Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"The Strip area)","Las Vegas",NV," 89109"
1970-01-01,"Host (8353)","Yard House",yardhouse.com,Restaurants,,,"The Strip area)","Las Vegas",NV," 89109"
1970-01-01,"Moderator/Ambassador - CBS","CBS Television Network",,,,,,"Las Vegas",NV," 89109"
1970-01-01,"Gift Shop Associate - Las Vegas Blvd Resort","Wyndham Destinations",wyndhamdestinations.com,Hospitality,,,"Paradise area)","Las Vegas",NV," 89169"
1970-01-01,"Community Associate",Regus,,,,,,"Las Vegas",NV,""
1970-01-01,"Room Service Team Member","MountainView Hospital",mountainview-hospital.com,"Hospital & Health Care","$17.32 - $24.25 an hour",,,"Las Vegas",NV," 89128"
1970-01-01,"Seasonal Nordstrom Customer Care Specialist ? Work from Home...",Nordstrom,norddstrom.com,,,Remote,,"Remote in Las Vegas",NV,""
1970-01-01,"Research Assistant","Cleveland Clinic",clevelandclinic.org,"Hospital & Health Care",,,"Downtown area)","Las Vegas",NV," 89106"
1970-01-01,"Call Transfer Agent","Hilton Grand Vacations",hiltongrandvacations.com,Hospitality,"from $100,000 a year",,,"Las Vegas",NV,""
1970-01-01,"AM Restaurant Team Member (Rainbow)","Cafe Zupas",cafezupas.com,Restaurants,,,"Enterprise area)","Las Vegas",NV," 89118"
1970-01-01,"Floor Stock","MountainView Hospital",mountainview-hospital.com,"Hospital & Health Care","$16.04 - $22.45 an hour",,,"Las Vegas",NV," 89128"
1970-01-01,"Flight Attendant - (Corporate)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
1970-01-01,"Customer Experience Advocate (Remote)","Everi Games Inc",everi.com,"Gambling & Casinos",,Remote,,"Remote in Las Vegas",NV,""
1970-01-01,"All Shifts","First Cup LLC",,,,,,"Las Vegas",NV," 89135"
1970-01-01,"AM Restaurant Team Member (Boca Park)","Cafe Zupas",cafezupas.com,Restaurants,,,,"Las Vegas",NV," 89117"
1970-01-01,"Culinary Trainee","Wynn Las Vegas",wynndevelopment.com,,,,,"Las Vegas",NV,""
1970-01-01,baker,"BOUCHON BISTRO",,,,,"The Strip area)","Las Vegas",NV," 89109"
1970-01-01,"Compliance Associate","Westward Property Management",triviewproperty.com,"Real Estate",,,,"Las Vegas",NV,""
1970-01-01,"Busser/Barback (8353)","Yard House",yardhouse.com,Restaurants,,,"The Strip area)","Las Vegas",NV," 89109"
1970-01-01,"AM Restaurant Team Member (Lake Mead)","Cafe Zupas",cafezupas.com,Restaurants,,,"Summerlin North area)","Las Vegas",NV," 89128"
1970-01-01,"Dental Tech Trainee (Cad Scanner) (Monday to Friday 3:00pm t...",LVDDS,lvddslab.com,Textiles,,,,"Las Vegas",NV," 89121"
1970-01-01,"Bartender (8353)","Yard House",yardhouse.com,Restaurants,,,"The Strip area)","Las Vegas",NV," 89109"
1970-01-01,Valet,"ABM Industries",marriott.com,"Computer Software",,,"The Strip area)","Las Vegas",NV," 89158"
1970-01-01,"Intelligence Analyst - Remote Position","Allied Universal? Executive Protection and...",,,,Remote,,"Remote in Las Vegas",NV,""
1970-01-01,"Teacher for Preschool","Creative Kids",creativekids.com,"Arts & Crafts",,,"Enterprise area)","Las Vegas",NV," 89139"
1970-01-01,"Spa/Salon Receptionist - Health Club Spa (Full Time) (Luxor)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV," 89119"
1970-01-01,"Cultivation Associate","Default Company",,,,,"Cultural Corridor area)","Las Vegas",NV," 89101"
1970-01-01,"Food Runner (8353)","Yard House",yardhouse.com,Restaurants,,,"The Strip area)","Las Vegas",NV," 89109"
1970-01-01,"TWU Ramp Clerk","Worldwide Flight Services",wfs.aero,Airlines/Aviation,,,,"Las Vegas",NV,""
1970-01-01,"Centralized Scheduling Planner - Full-Time","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
1970-01-01,"Security Lobby/Receptionist FULL TIME","Allied Universal?",,,,,,"Las Vegas",NV," 89169"
1970-01-01,"Front Desk Specialist I","VIVOAQUATICS INC",vivoaquatics.com,"Information Technology & Services",,,,"Las Vegas",NV," 89120"
1970-01-01,"Stocker Retail Ops - Full Time (Caesars)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
1970-01-01,"Stock Associate - Tesorini (Bellagio)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV," 89177"
1970-01-01,"Assistant Teacher","Creative Kids",creativekids.com,"Arts & Crafts",,,"Enterprise area)","Las Vegas",NV," 89139"
1970-01-01,"Consultant for Forensic Science/Engineering Firm","The Accident Expert",accidentexpert.com,,,,,"Las Vegas",NV,""
1970-01-01,"Mental Health Technician (MHT)","Spring Mountain Treatment Center",springmountaintreatmentcenter.com,"Hospital & Health Care",,,"Spring Valley area)","Las Vegas",NV," 89117"
1970-01-01,"Lot Attendant","Lithia Motors, Inc.",,,,,,"Las Vegas",NV," 89146"
1970-01-01,"House Cleaner",MaidPro,maidpro.com,"Consumer Services",,,"North Cheyenne area)","Las Vegas",NV," 89130"
1970-01-01,"Sales Associate - Full Time (Planet Hollywood)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
1970-01-01,"Hotel Assistant Manager","Four Seasons",fourseasons.com,Hospitality,,,"Spring Valley area)","Las Vegas",NV," 89147"
1970-01-01,"Aircraft Cleaning Expert (Las Vegas)",JSX,jsx.com,Airlines/Aviation,"$18.25 an hour",,,"Las Vegas",NV,""
1970-01-01,"Laundry Attendant",Hyatt,hyatt.com,Hospitality,,,"Paradise area)","Las Vegas",NV," 89169"
1970-01-01,"FT/PT Ramp Agent - ($15/Hour + Flight Privileges) Advanced A...",UNIFI,,,"$15 an hour",,,"Las Vegas",NV," 89120"
1970-01-01,"Inside Sales (Las Vegas)","Z NETWORKS",znetworks.com,"Computer Networking",,,,"Las Vegas",NV,""
1970-01-01,"Customer Service Representative (Customer Success Agents)","ODS Chauffeured Transportation",odslimo.com,Transportation/Trucking/Railroad,,,"Rancho Charleston area)","Las Vegas",NV," 89102"
1970-01-01,"Retail Stock Associate- Elements (FT) (Aria)","MGM Resorts International",mgmresorts.com,Hospitality,,,"The Strip area)","Las Vegas",NV," 89158"
1970-01-01,"Uniform and Linen Attendant - Full Time (Rio)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
1970-01-01,"Beauty Ambassador, Trending Beauty - Las Vegas","Neiman Marcus",neimanmarcusstores.com,,,,"The Strip area)","Las Vegas",NV," 89109"
1970-01-01,"Flagger 1 (N. Las Vegas, NV)","RoadSafe Traffic Systems, Inc.",roadsafetraffic.com,Construction,,,,"Las Vegas",NV," 89139"
1970-01-01,"Lifeguard - Fulltime - Las Vegas Blvd Resort","Wyndham Destinations",wyndhamdestinations.com,Hospitality,,,"Paradise area)","Las Vegas",NV," 89169"
1970-01-01,Porter,"Millard Mall Services",millardgroup.com,"Facilities Services","$15 an hour",,,"Las Vegas",NV," 89109"
1970-01-01,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Paradise area)","Las Vegas",NV," 89183"
1970-01-01,"RESEARCH LAB TECH - FULL TIME",PPD,ppd.com,Pharmaceuticals,,,,"Las Vegas",NV,""
