DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
01-03-2022,"Lead Strategist",Rightpoint,rightpoint.com,"Information Technology & Services",,Remote,,"Hybrid remote in Chicago",IL,""
02-03-2022,"Activity Director","Winston Manor",colonywinston.com,"Consumer Electronics",,,"Wicker Park area",Chicago,IL,"60622"
03-03-2022,"Maintenance Supervisor","Christian Community Health Center",cchc-online.org,"Hospital & Health Care",,,"Longwood Manor area",Chicago,IL,"60628"
01-03-2022,"Assistant Principal (High School)","Chicago Collegiate Charter School",chicagocollegiate.org,"Education Management","$70,000 - $100,000 a year",,"Roseland area",Chicago,IL,"60628"
02-03-2022,"Mid-Market Account Executive",FourKites,fourkites.com,"Logistics & Supply Chain",,Remote,,"Remote in Chicago",IL,""
03-03-2022,"Director of Business Development - Agency Vertical","Fetch Rewards",,,,,,Chicago,IL,""
02-03-2022,"Compensation Analyst",Cloudbeds,cloudbeds.com,"Information Technology & Services",,Remote,,"Remote in Chicago",IL,""
02-03-2022,"Sales Manager","Civis Analytics",civisanalytics.com,"Computer Software",,Remote,,"Temporarily Remote in Chicago",IL,""
03-03-2022,"Sales Executive",Dialexa,,,,,,Chicago,IL,""
03-03-2022,"Software Architect & Lead (.NET Web Projects; Fully Remote)","BlueModus, Inc.",,,"$120,000 - $140,000 a year",Remote,,"Remote in Chicago",IL,""
03-03-2022,"Medical Laboratory Supervisor","Simple Laboratories",simplelaboratories.com,"Hospital & Health Care","$65,000 - $80,000 a year",,"South Shore area",Chicago,IL,"60649"
02-03-2022,"Installation Manager","Closets by Design Chicago",,,,,"Norwood Park East area",Chicago,IL,"60630"
02-03-2022,"Account Executive (Culinary)",Intersport,intersport.global,"Marketing & Advertising",,,"New Eastside area",Chicago,IL,"60601"
03-03-2022,"Vice President of Sales Management - Manufacturing Experienc...","Nuance Solutions",,,"$130,000 - $180,000 a year",,"Lake Calumet area",Chicago,IL,"60628"
01-03-2022,"Scheduler/Staffing Coordinator","The Estates of Hyde Park",,,,,"North Kenwood area",Chicago,IL,"60653"
01-03-2022,"Teacher - High School Math","Chicago Collegiate Charter School",chicagocollegiate.org,"Education Management","$48,000 - $82,000 a year",,"Roseland area",Chicago,IL,"60628"
02-03-2022,"Culinary Recruiter","The Alinea Group",thealineagroup.com,"Food & Beverages",,Remote,,"Hybrid remote in Chicago",IL,""
01-03-2022,"Division Marketing Manager","Phillips Distilling Company",phillipsdistilling.com,"Food & Beverages",,,,Chicago,IL,""
01-03-2022,"Customer Engagement Manager, Healthcare Technology","Centauri Health Solutions",centaurihs.com,"Hospital & Health Care",,,,Chicago,IL,""
03-03-2022,"ATM Technician (2528)","Nautilus Hyosung America Inc",hyosungamericas.com,"Information Technology & Services",,,"South Deering area",Chicago,IL,"60617"
01-03-2022,"Associate Director, Client Finance",ThePub,,,,,"The Loop area",Chicago,IL,"60601"
02-03-2022,"Recruiting Lead","Popular Pays",popularpays.com,"Marketing & Advertising",,,"Near West Side area",Chicago,IL,"60661"
03-03-2022,"Marketing Coordinator (Underground)","McMillen Jacobs Associates",mcmjac.com,"Civil Engineering",,,,Chicago,IL,"60007"
02-03-2022,Controller,"ENCORE SENIOR LIVING",encoresl.com,"Hospital & Health Care","From $48 an hour",,"The Loop area",Chicago,IL,"60606"
01-03-2022,"Mainframe Developer",SHGT,shgt.fr,Transportation/Trucking/Railroad,"$80,612 - $90,858 a year",,,Chicago,IL,""
02-03-2022,"Financial Operations Principal","Sanctuary Wealth Group, LLC",sanctuarywealth.com,"Financial Services","$75,000 - $90,000 a year",,"Loop area",Chicago,IL,"60602"
03-03-2022,"ATM Technician (2528)","Nautilus Hyosung America Inc",hyosungamericas.com,"Information Technology & Services",,,"Chatham area",Chicago,IL,"60619"
02-03-2022,"IT Project Manager","Lakeshore - Chicago",chicagolakeshorehospital.com,"Hospital & Health Care","$55 - $65 an hour",,"Near West Side area",Chicago,IL,"60661"
03-03-2022,"Application Analyst","Loretto Hospital",lorettohospital.org,"Hospital & Health Care",,,"Austin area",Chicago,IL,"60644"
01-03-2022,"Assistant Service Manager","Honda City",hondacityli.com,Automotive,,,"Brighton Park area",Chicago,IL,"60632"
02-03-2022,"Manager, Customer Success","NRT Technology Corp",nrttech.com,"Gambling & Casinos",,,,Chicago,IL,""
01-03-2022,"Station Trainers ORD",Swissport,swissport.com,Airlines/Aviation,,,"O'Hare International Airport area",Chicago,IL,"60666"
01-03-2022,"Business Development Director","Publicis Groupe",lionresources.com,,,,"The Loop area",Chicago,IL,"60601"
02-03-2022,"Associate Director, Commerce","Spark Foundry",sparkfoundryww.com,"Marketing & Advertising",,,"The Loop area",Chicago,IL,""
03-03-2022,"Consultant Relations Manager","The Lactation Network",,,,,"Near West Side area",Chicago,IL,"60612"
01-03-2022,"Environmental Services Manager","Crothall Healthcare",crothall.com,"Hospital & Health Care","From $55,000 a year",,"Streeterville area",Chicago,IL,"60611"
03-03-2022,"Facilities Manager","Covenant House Illinois Inc",,,,,"East Garfield Park area",Chicago,IL,"60612"
01-03-2022,"Director of Accounting","Greater Southwest Development Corporation",greatersouthwest.org,"Nonprofit Organization Management","$80,000 - $90,000 a year",,"Marquette Park area",Chicago,IL,"60629"
03-03-2022,"Enterprise Program Manager","Illinois Housing Development Authority",ihda.org,"Real Estate",,,"The Loop area",Chicago,IL,"60601"
02-03-2022,"Bilingual Project Manager of Touring","Cardenas Marketing Netw",,,,,,Chicago,IL,"60642"
02-03-2022,"Integrated Business Planning Project Manager",Digivibe,digivibeus.com,"Information Technology & Services","$60 - $70 an hour",,,Chicago,IL,""
03-03-2022,"Manager, Strategic Events Management","Association Management Center",connect2amc.com,"Nonprofit Organization Management",,,"O'Hare area",Chicago,IL,"60631"
02-03-2022,"K-8 Reading/Math Resource Teacher (North Side)","Catapult Learning",catapultlearning.com,"Education Management","$22 - $30 an hour",,,Chicago,IL,"60642"
02-03-2022,"Mid Market Account Executive","Deliverr Inc",deliverr.com,Internet,,,,Chicago,IL,""
02-03-2022,"Beauty Sales Account Executive",Booksy,booksy.com,"Information Technology & Services",,,,Chicago,IL,""
01-03-2022,"Negotiator, Local Investment","Publicis Media",publicisgroupe.com,"Marketing & Advertising",,,"The Loop area",Chicago,IL,""
01-03-2022,"Ad Operations Associate Director",Starcom,starcom.com.au,"Information Technology & Services",,,"The Loop area",Chicago,IL,""
02-03-2022,"Data Analyst","Allied Benefit Systems, LLC",,,,Remote,,"Hybrid remote in Chicago",IL,""
03-03-2022,"Salesforce Consultant","Catalyst Consulting Group",catconsult.com,"Information Technology & Services",,,"The Loop area",Chicago,IL,"60606"
01-03-2022,"VP of Sales and Business Development (Telecom)","ClientSolv Technologies",clientsolv.com,"Information Technology & Services","$200,000 - $250,000 a year",Remote,,"Remote in Chicago",IL,""
02-03-2022,"Security Operations Analyst II","Civis Analytics",civisanalytics.com,"Computer Software",,Remote,,"Temporarily Remote in Chicago",IL,""
03-03-2022,"Project Manager, Content",PRX,prx.org,"Media Production","$65,000 - $73,000 a year",Remote,,"Remote in Chicago",IL,""
02-03-2022,"Supervisor Corporate Partnerships","McDonald's Corporation",rmhcphoenix.com,,,,"West Town area",Chicago,IL,"60607"
03-03-2022,"City Operations Manager",Zoomo,ridezoomo.com,Automotive,"$75,000 - $90,000 a year",Remote,,"Hybrid remote in Chicago",IL,""
03-03-2022,"Sales Executive","Riskonnect Inc",,,,,"Loop area",Chicago,IL,"60606"
