DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/13/2022,"Data Warehousing/ ETL Consultant",Deloitte,deloitte.com,"Management Consulting","$89.4K ? $113K a year",,"Near North Riverfront area","St. Louis",MO,"63102"
2/12/2022,"Staff Officer","Base-2 Solutions",,,"$55.7K ? $70.5K a year",,,"St. Louis",MO,""
2/12/2022,"Executive Director Undergraduate Admissions - Admissions & F...","Washington University in St. Louis",wustl.edu,"Higher Education","$86,700 - $152,600 a year",,,"St. Louis",MO,"63130"
2/13/2022,"Lead Mobile Application Developer - ReactNative",Mercy,mercy.net,"Hospital & Health Care","$98.8K ? $125K a year",Remote,,"Remote in St. Louis",MO,""
2/12/2022,"ERM Project Director",Stifel,,,,,,"St. Louis",MO,""
2/12/2022,"Director Service Delivery",Ansira,ansira.com,"Marketing & Advertising","$68K ? $86K a year",,,"St. Louis",MO,""
2/12/2022,"Relationship Manager (RM) III","Cass Commercial Bank",cassbank.com,Banking,,,,"St. Louis",MO,"63131"
2/12/2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software","$114K ? $144K a year",,"Botanical Heights area","St. Louis",MO,"63110"
2/12/2022,"Transformation Architect",Accenture,cazoodle.com,"Computer Software","$78.9K ? $99.9K a year",,"Botanical Heights area","St. Louis",MO,"63110"
2/12/2022,"Account Director","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,,"St. Louis",MO,"63141"
2/12/2022,"Indirect Procurement Global Category Manager - Energy & Util...",Emerson,emerson.com,"Mechanical Or Industrial Engineering","$96.8K ? $123K a year",,,"St. Louis",MO,"63135"
2/12/2022,"IT Compliance Manager","Federal Reserve Bank of St. Louis",stlouisfed.org,Banking,,,,"St. Louis",MO,""
2/12/2022,"Indirect Procurement Global Category Manager - Buildings & E...",Emerson,emerson.com,"Mechanical Or Industrial Engineering","$102K ? $129K a year",,,"St. Louis",MO,"63135"
2/12/2022,"Lead Enterprise Risk Officer - EUCT Governance","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"St. Louis",MO,""
2/12/2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software","$88.4K ? $112K a year",,"Botanical Heights area","St. Louis",MO,"63110"
2/12/2022,"Director Enterprise Applications - WashU IT","Washington University in St. Louis",wustl.edu,"Higher Education","$99,800 - $175,900 a year",,,"St. Louis",MO,"63130"
2/11/2022,"Risk Leader","Edward Jones",bahrainairport.bh,Airlines/Aviation,,,,"St. Louis",MO,""
2/12/2022,"Client Solutions Exec 4 Hunter - SLED (Education)",AT&T,att.com,Telecommunications,,,,"St. Louis",MO,""
2/12/2022,"Estimating Manager, Project Services Delivery",CRB,,,"$60.5K ? $76.7K a year",,,"St. Louis",MO,""
2/13/2022,"QA Operations, Specialist I (Biopharma )",PharmAllies,pharmallies.com,"Management Consulting","$63.6K ? $80.6K a year",,,"St. Louis",MO,""
2/14/2022,"Director of IT - Corporate Platforms- St Louis, MO","Watlow Electric Manufacturing, Inc.",watlow.com,"Electrical/Electronic Manufacturing",,,,"St. Louis",MO,"63146"
2/14/2022,"Project Manager (Expert) - Mgmt & Business Consultin",Bayer,bayer.com,Chemicals,"$88.4K ? $112K a year",,,"St. Louis",MO,"63146"
2/12/2022,"UX Architect (Expert) - Domain & Architecture Mgmt - I",Bayer,bayer.com,Chemicals,,,,"St. Louis",MO,"63146"
2/11/2022,"Digital Workplace Content Manager - DAS Unity & Collaboratio...",Deloitte,deloitte.com,"Management Consulting","$65.4K ? $82.8K a year",,"CBD Downtown area","Kansas City",MO,"64106"
2/13/2022,"Data Warehousing/ ETL Consultant",Deloitte,deloitte.com,"Management Consulting","$89.4K ? $113K a year",,"CBD Downtown area","Kansas City",MO,"64106"
2/12/2022,"Vice President, Food and Agriculture",FleishmanHillard,fleishmanhillard.com,"Public Relations & Communications","$77K ? $97.4K a year",,"Crown Center area","Kansas City",MO,"64108"
2/12/2022,"Associate Technical Consultant - Transmission & Distribution...","Burns & McDonnell",burnsmcd.com,Construction,"$57.6K ? $73K a year",,,"Kansas City",MO,""
2/13/2022,"VP Operations","Value Grocers",,,"From $77,797 a year",,,"Kansas City",MO,""
2/12/2022,"Cloud Engineering Manager","RPI Consultants",rpic.com,"Information Technology & Services","$113K ? $143K a year",,"Crossroads area","Kansas City",MO,"64108"
2/12/2022,"Estimating Manager, Project Services Delivery",CRB,,,"$60.5K ? $76.7K a year",,"Briarcliff West area","Kansas City",MO,"64116"
2/13/2022,"National Business Development Manager - Environmental - Remo...",Tepa,tepausa.org,"Oil & Energy",,,,"Kansas City",MO,"64102"
2/12/2022,"Data Management & Ops Manager",PepsiCo,pepsico.com,"Food & Beverages",,,,Chesterfield,MO,""
2/12/2022,"Procurement Manager","Summit Materials",summit-materials.com,"Building Materials","$88.6K ? $112K a year",,,Chesterfield,MO,""
